30009.0335567194	29958.7211181734	4799.99926920115	4799.99926920115	4799.99926920114	22916.5907875926	17.3295186598263	18762.1215695042	27.3180731627456	-47.6829140612520	1.47218961140473	1.47218961140481	1.47218961140456	0.0161401497636407	20175.6179502224	-0.000284446570129372	11624.4656897222	0.00623461186726353	-591.788642723712	-0.00623461186726353	591.788642723781	-0.0302934801252700	-18376.2244346046	-0.0189613387975553	-19706.9142559702	-0.0189613387975554	-19706.9142559703	-0.0189613387975555	-19706.9142559702	0.0284420081963333	29560.3713839555	-0.0284420081963333	-29560.3713839555	-873.237679188650	1762.08540594996	39361.7484386375	0.0396776459381784	-32069.5486147957	0.000343007246960810	-39417.0511917021	0.0394242786940455	-31403.2832627023	-0.000277898744283794	-31347.9805096380	2633.78425973186
30009.2166899111	29957.5499589673	4799.99925285843	4799.99925285843	4799.99925285843	22975.7482175097	17.4122629857724	18801.5487183240	27.3934996914060	-47.5138914675813	1.46949862858769	1.46949862858776	1.46949862858751	0.0160868998873009	20159.4020074789	-0.000289664530703947	11576.9147065193	0.00628078870802891	-564.445371697212	-0.00628078870802892	564.445371697281	-0.0302988812185311	-18423.8090904582	-0.0189597054956240	-19703.9346466859	-0.0189597054956240	-19703.9346466860	-0.0189597054956241	-19703.9346466859	0.0284395582434363	29555.9019700291	-0.0284395582434363	-29555.9019700291	-872.289656544840	1760.57577896729	39362.1929645839	0.0396864126525847	-32025.5058216742	0.000330425346189001	-39417.0573034738	0.0394186308653366	-31359.3014408016	-0.000293339780434665	-31304.4371019120	2630.93654800236
30009.2166899111	29957.5499589673	4799.99925285843	4799.99925285843	4799.99925285843	22975.7482175097	17.4122629857724	18801.5487183240	27.3934996914060	-47.5138914675813	1.46949862858769	1.46949862858776	1.46949862858751	0.0160868998873009	20159.4020074789	-0.000289664530703947	11576.9147065193	0.00628078870802891	-564.445371697212	-0.00628078870802892	564.445371697281	-0.0302988812185311	-18423.8090904582	-0.0189597054956240	-19703.9346466859	-0.0189597054956240	-19703.9346466860	-0.0189597054956241	-19703.9346466859	0.0284395582434363	29555.9019700291	-0.0284395582434363	-29555.9019700291	-872.289656544840	1760.57577896729	39362.1929645839	0.0396864126525847	-32025.5058216742	0.000330425346189001	-39417.0573034738	0.0394186308653366	-31359.3014408016	-0.000293339780434665	-31304.4371019120	2630.93654800236
30009.3964870149	29956.3803672967	4799.99923654559	4799.99923654559	4799.99923654559	23032.4327294877	17.4839414441674	18841.1512156906	27.4585258386751	-47.3418168369761	1.46681298891602	1.46681298891610	1.46681298891585	0.0160354776658408	20143.0418727678	-0.000293951055324497	11529.5345766096	0.00632443685289301	-537.031964157732	-0.00632443685289301	537.031964157801	-0.0303033475408274	-18471.2234830086	-0.0189580749020111	-19700.9604172880	-0.0189580749020112	-19700.9604172881	-0.0189580749020112	-19700.9604172880	0.0284371123530170	29551.4406259323	-0.0284371123530170	-29551.4406259323	-871.302816552846	1758.94930732103	39362.6483818237	0.0396942293626871	-31981.5077932921	0.000319427618500761	-39417.0561312157	0.0394137946144573	-31315.3605422334	-0.000306891903698918	-31260.9527928415	2627.99284320510
30009.3964870149	29956.3803672967	4799.99923654559	4799.99923654559	4799.99923654559	23032.4327294877	17.4839414441674	18841.1512156906	27.4585258386751	-47.3418168369761	1.46681298891602	1.46681298891610	1.46681298891585	0.0160354776658408	20143.0418727678	-0.000293951055324497	11529.5345766096	0.00632443685289301	-537.031964157732	-0.00632443685289301	537.031964157801	-0.0303033475408274	-18471.2234830086	-0.0189580749020111	-19700.9604172880	-0.0189580749020112	-19700.9604172881	-0.0189580749020112	-19700.9604172880	0.0284371123530170	29551.4406259323	-0.0284371123530170	-29551.4406259323	-871.302816552846	1758.94930732103	39362.6483818237	0.0396942293626871	-31981.5077932921	0.000319427618500761	-39417.0561312157	0.0394137946144573	-31315.3605422334	-0.000306891903698918	-31260.9527928415	2627.99284320510
30009.5729719351	29955.2125460966	4799.99922026256	4799.99922026256	4799.99922026256	23086.7830808296	17.5452350125930	18880.9046912210	27.5136394076620	-47.1671315217733	1.46413268267197	1.46413268267205	1.46413268267181	0.0159858166862912	20126.5452851698	-0.000297413590679308	11482.3281217823	0.00636566804582080	-509.558571639463	-0.00636566804582081	509.558571639531	-0.0303069865605968	-18518.4647748413	-0.0189564470081802	-19697.9915570945	-0.0189564470081802	-19697.9915570946	-0.0189564470081803	-19697.9915570945	0.0284346705122705	29546.9873356420	-0.0284346705122705	-29546.9873356420	-870.282313306147	1757.22040757733	39363.1134306961	0.0397012026867150	-31937.5565351567	0.000309825187038799	-39417.0487410284	0.0394096684706692	-31271.4629770074	-0.000318778264721648	-31217.5276666753	2624.96513431633
30009.5729719351	29955.2125460966	4799.99922026256	4799.99922026256	4799.99922026256	23086.7830808296	17.5452350125930	18880.9046912210	27.5136394076620	-47.1671315217733	1.46413268267197	1.46413268267205	1.46413268267181	0.0159858166862912	20126.5452851698	-0.000297413590679308	11482.3281217823	0.00636566804582080	-509.558571639463	-0.00636566804582081	509.558571639531	-0.0303069865605968	-18518.4647748413	-0.0189564470081802	-19697.9915570945	-0.0189564470081802	-19697.9915570946	-0.0189564470081803	-19697.9915570945	0.0284346705122705	29546.9873356420	-0.0284346705122705	-29546.9873356420	-870.282313306147	1757.22040757733	39363.1134306961	0.0397012026867150	-31937.5565351567	0.000309825187038799	-39417.0487410284	0.0394096684706692	-31271.4629770074	-0.000318778264721648	-31217.5276666753	2624.96513431633
30009.7461708632	29954.0466843686	4799.99920400929	4799.99920400929	4799.99920400928	23138.9277818104	17.5967773987063	18920.7862681884	27.5593039624320	-46.9902262944060	1.46145770015542	1.46145770015550	1.46145770015527	0.0159378523670325	20109.9196914047	-0.000300147351781660	11435.2977480483	0.00640458844819722	-482.034870210910	-0.00640458844819721	482.034870210978	-0.0303098935211986	-18565.5305444826	-0.0189548218110378	-19695.0280554428	-0.0189548218110379	-19695.0280554429	-0.0189548218110379	-19695.0280554429	0.0284322327165570	29542.5420831646	-0.0284322327165570	-29542.5420831646	-869.232676144597	1755.40178524687	39363.5869926991	0.0397074268964695	-31893.6538033861	0.000301451569329635	-39417.0360651663	0.0394061631642110	-31227.6108603411	-0.000329195689025112	-31174.1617878741	2621.86399190422
30009.7461708632	29954.0466843686	4799.99920400929	4799.99920400929	4799.99920400928	23138.9277818104	17.5967773987063	18920.7862681884	27.5593039624320	-46.9902262944060	1.46145770015542	1.46145770015550	1.46145770015527	0.0159378523670325	20109.9196914047	-0.000300147351781660	11435.2977480483	0.00640458844819722	-482.034870210910	-0.00640458844819721	482.034870210978	-0.0303098935211986	-18565.5305444826	-0.0189548218110378	-19695.0280554428	-0.0189548218110379	-19695.0280554429	-0.0189548218110379	-19695.0280554429	0.0284322327165570	29542.5420831646	-0.0284322327165570	-29542.5420831646	-869.232676144597	1755.40178524687	39363.5869926991	0.0397074268964695	-31893.6538033861	0.000301451569329635	-39417.0360651663	0.0394061631642110	-31227.6108603411	-0.000329195689025112	-31174.1617878741	2621.86399190422
30009.9161119526	29952.8829582928	4799.99918778570	4799.99918778570	4799.99918778570	23188.9859647472	17.6391557293918	18960.7744568951	27.5959603482475	-46.8114471039923	1.45878803168391	1.45878803168399	1.45878803168376	0.0158915220809967	20093.1722545556	-0.000302236727930977	11388.4454933226	0.00644129899738490	-454.470083943016	-0.00644129899738491	454.470083943083	-0.0303121528379311	-18612.4187387248	-0.0189531993020689	-19692.0699016899	-0.0189531993020689	-19692.0699016900	-0.0189531993020690	-19692.0699016899	0.0284297989531036	29538.1048525351	-0.0284297989531036	-29538.1048525351	-868.157884364876	1753.50463713451	39364.0680741587	0.0397129853610340	-31849.8011342962	0.000294160024738683	-39417.0189181492	0.0394032001737142	-31183.8060474520	-0.000338317780987304	-31130.8552034617	2618.69873564974
30009.9161119526	29952.8829582928	4799.99918778570	4799.99918778570	4799.99918778570	23188.9859647472	17.6391557293918	18960.7744568951	27.5959603482475	-46.8114471039923	1.45878803168391	1.45878803168399	1.45878803168376	0.0158915220809967	20093.1722545556	-0.000302236727930977	11388.4454933226	0.00644129899738490	-454.470083943016	-0.00644129899738491	454.470083943083	-0.0303121528379311	-18612.4187387248	-0.0189531993020689	-19692.0699016899	-0.0189531993020689	-19692.0699016900	-0.0189531993020690	-19692.0699016899	0.0284297989531036	29538.1048525351	-0.0284297989531036	-29538.1048525351	-868.157884364876	1753.50463713451	39364.0680741587	0.0397129853610340	-31849.8011342962	0.000294160024738683	-39417.0189181492	0.0394032001737142	-31183.8060474520	-0.000338317780987304	-31130.8552034617	2618.69873564974
30010.0828250316	29951.7215322325	4799.99917159174	4799.99917159174	4799.99917159174	23237.0681895390	17.6729171980186	19000.8490563820	27.6240280939434	-46.6311001777180	1.45612366759257	1.45612366759265	1.45612366759242	0.0158467652241325	20076.3098631402	-0.000303756500311861	11341.7730696793	0.00647589573300318	-426.873006916651	-0.00647589573300318	426.873006916718	-0.0303138393239618	-18659.1276303778	-0.0189515794782009	-19689.1170852118	-0.0189515794782010	-19689.1170852119	-0.0189515794782010	-19689.1170852119	0.0284273692173017	29533.6756278181	-0.0284273692173018	-29533.6756278181	-867.061433013023	1751.53882978858	39364.5557918064	0.0397179518183936	-31805.9998704841	0.000287821217277025	-39416.9980109584	0.0394007104504869	-31140.0501642500	-0.000346297658654051	-31087.6079450982	2615.47758209364
30010.0828250316	29951.7215322325	4799.99917159174	4799.99917159174	4799.99917159174	23237.0681895390	17.6729171980186	19000.8490563820	27.6240280939434	-46.6311001777180	1.45612366759257	1.45612366759265	1.45612366759242	0.0158467652241325	20076.3098631402	-0.000303756500311861	11341.7730696793	0.00647589573300318	-426.873006916651	-0.00647589573300318	426.873006916718	-0.0303138393239618	-18659.1276303778	-0.0189515794782009	-19689.1170852118	-0.0189515794782010	-19689.1170852119	-0.0189515794782010	-19689.1170852119	0.0284273692173017	29533.6756278181	-0.0284273692173018	-29533.6756278181	-867.061433013023	1751.53882978858	39364.5557918064	0.0397179518183936	-31805.9998704841	0.000287821217277025	-39416.9980109584	0.0394007104504869	-31140.0501642500	-0.000346297658654051	-31087.6079450982	2615.47758209364
30010.2463413506	29950.5625596425	4799.99915542736	4799.99915542736	4799.99915542736	23283.2771745392	17.6985700732702	19040.9910648354	27.6439067060195	-46.4494565415948	1.45346459823410	1.45346459823418	1.45346459823395	0.0158035232556392	20059.3391403631	-0.000304772949344793	11295.2819007984	0.00650847010178354	-399.252023882505	-0.00650847010178354	399.252023882571	-0.0303150192888068	-18705.6557808282	-0.0189499623309402	-19686.1695954042	-0.0189499623309402	-19686.1695954043	-0.0189499623309402	-19686.1695954042	0.0284249434964105	29529.2543931066	-0.0284249434964105	-29529.2543931066	-865.946390826523	1749.51305687055	39365.0493600407	0.0397223915019419	-31762.2511838223	0.000282321154089792	-39416.9739635443	0.0393986332891346	-31096.3446344115	-0.000353270370644762	-31044.4200309081	2612.20777494491
30010.2463413506	29950.5625596425	4799.99915542736	4799.99915542736	4799.99915542736	23283.2771745392	17.6985700732702	19040.9910648354	27.6439067060195	-46.4494565415948	1.45346459823410	1.45346459823418	1.45346459823395	0.0158035232556392	20059.3391403631	-0.000304772949344793	11295.2819007984	0.00650847010178354	-399.252023882505	-0.00650847010178354	399.252023882571	-0.0303150192888068	-18705.6557808282	-0.0189499623309402	-19686.1695954042	-0.0189499623309402	-19686.1695954043	-0.0189499623309402	-19686.1695954042	0.0284249434964105	29529.2543931066	-0.0284249434964105	-29529.2543931066	-865.946390826523	1749.51305687055	39365.0493600407	0.0397223915019419	-31762.2511838223	0.000282321154089792	-39416.9739635443	0.0393986332891346	-31096.3446344115	-0.000353270370644762	-31044.4200309081	2612.20777494491
30010.4066933572	29949.4061838914	4799.99913929250	4799.99913929250	4799.99913929250	23327.7084699874	17.7165889099065	19081.1825970603	27.6559768635121	-46.2667560266888	1.45081081397871	1.45081081397880	1.45081081397858	0.0157617397035020	20042.2664534224	-0.000305344807668322	11248.9731551496	0.00653910923458888	-371.615129677075	-0.00653910923458888	371.615129677142	-0.0303157514997070	-18752.0020068591	-0.0189483478572348	-19683.2274216818	-0.0189483478572349	-19683.2274216819	-0.0189483478572350	-19683.2274216818	0.0284225217858526	29524.8411325230	-0.0284225217858526	-29524.8411325230	-864.815451265511	1747.43497793377	39365.5480796750	0.0397263621317361	-31718.5560957311	0.000277559369291026	-39416.9473158443	0.0393969153367529	-31052.6907032625	-0.000359355024610829	-31001.2914670933	2608.89570000605
30010.4066933572	29949.4061838914	4799.99913929250	4799.99913929250	4799.99913929250	23327.7084699874	17.7165889099065	19081.1825970603	27.6559768635121	-46.2667560266888	1.45081081397871	1.45081081397880	1.45081081397858	0.0157617397035020	20042.2664534224	-0.000305344807668322	11248.9731551496	0.00653910923458888	-371.615129677075	-0.00653910923458888	371.615129677142	-0.0303157514997070	-18752.0020068591	-0.0189483478572348	-19683.2274216818	-0.0189483478572349	-19683.2274216819	-0.0189483478572350	-19683.2274216818	0.0284225217858526	29524.8411325230	-0.0284225217858526	-29524.8411325230	-864.815451265511	1747.43497793377	39365.5480796750	0.0397263621317361	-31718.5560957311	0.000277559369291026	-39416.9473158443	0.0393969153367529	-31052.6907032625	-0.000359355024610829	-31001.2914670933	2608.89570000605
30010.5639144995	29948.2525390068	4799.99912318709	4799.99912318709	4799.99912318709	23370.4510675118	17.7274156823777	19121.4068091618	27.6606015219580	-46.0832108193873	1.44816230521416	1.44816230521423	1.44816230521402	0.0157213601545439	20025.0979227710	-0.000305524132992677	11202.8477754000	0.00656789620615194	-343.969947489781	-0.00656789620615194	343.969947489847	-0.0303160880456662	-18798.1653512471	-0.0189467360486125	-19680.2905534787	-0.0189467360486125	-19680.2905534788	-0.0189467360486126	-19680.2905534787	0.0284201040729190	29520.4358302184	-0.0284201040729190	-29520.4358302184	-863.670977458613	1745.31134080578	39366.0513280003	0.0397299147933607	-31674.9154950490	0.000273447321562374	-39416.9185374902	0.0393955097148064	-31009.0894588446	-0.000364656668939725	-30958.2222493548	2605.54698653192
30010.5639144995	29948.2525390068	4799.99912318709	4799.99912318709	4799.99912318709	23370.4510675118	17.7274156823777	19121.4068091618	27.6606015219580	-46.0832108193873	1.44816230521416	1.44816230521423	1.44816230521402	0.0157213601545439	20025.0979227710	-0.000305524132992677	11202.8477754000	0.00656789620615194	-343.969947489781	-0.00656789620615194	343.969947489847	-0.0303160880456662	-18798.1653512471	-0.0189467360486125	-19680.2905534787	-0.0189467360486125	-19680.2905534788	-0.0189467360486126	-19680.2905534787	0.0284201040729190	29520.4358302184	-0.0284201040729190	-29520.4358302184	-863.670977458613	1745.31134080578	39366.0513280003	0.0397299147933607	-31674.9154950490	0.000273447321562374	-39416.9185374902	0.0393955097148064	-31009.0894588446	-0.000364656668939725	-30958.2222493548	2605.54698653192
30010.7180390511	29947.1017503514	4799.99910711109	4799.99910711109	4799.99910711109	23411.5879592907	17.7314638780318	19161.6478291644	27.6581269342234	-45.8990086076065	1.44551906234563	1.44551906234571	1.44551906234550	0.0156823322228901	20007.8394312567	-0.000305357053279825	11156.9065044744	0.00659491027081563	-316.323746068168	-0.00659491027081562	316.323746068233	-0.0303160750910743	-18844.1450567042	-0.0189451269020421	-19677.3589802482	-0.0189451269020422	-19677.3589802483	-0.0189451269020422	-19677.3589802482	0.0284176903530635	29516.0384703726	-0.0284176903530635	-29516.0384703726	-862.515041790436	1743.14808951021	39366.5585500068	0.0397330947103667	-31631.3301537884	0.000269906982771700	-39416.8880363570	0.0393943752497999	-30965.5418504977	-0.000369267948955217	-30915.2123641477	2602.16659662138
30010.7180390511	29947.1017503514	4799.99910711109	4799.99910711109	4799.99910711109	23411.5879592907	17.7314638780318	19161.6478291644	27.6581269342234	-45.8990086076065	1.44551906234563	1.44551906234571	1.44551906234550	0.0156823322228901	20007.8394312567	-0.000305357053279825	11156.9065044744	0.00659491027081563	-316.323746068168	-0.00659491027081562	316.323746068233	-0.0303160750910743	-18844.1450567042	-0.0189451269020421	-19677.3589802482	-0.0189451269020422	-19677.3589802483	-0.0189451269020422	-19677.3589802482	0.0284176903530635	29516.0384703726	-0.0284176903530635	-29516.0384703726	-862.515041790436	1743.14808951021	39366.5585500068	0.0397330947103667	-31631.3301537884	0.000269906982771700	-39416.8880363570	0.0393943752497999	-30965.5418504977	-0.000369267948955217	-30915.2123641477	2602.16659662138
30010.8691019577	29945.9539352381	4799.99909106442	4799.99909106442	4799.99909106442	23451.1966433494	17.7291196395583	19201.8906935805	27.6488835952863	-45.7143153689331	1.44288107579579	1.44288107579586	1.44288107579566	0.0156446055110421	19990.4966330868	-0.000304884455446791	11111.1499086496	0.00662022708453885	-288.683455940768	-0.00662022708453885	288.683455940834	-0.0303157535556398	-18889.9405427858	-0.0189435204090724	-19674.4326914627	-0.0189435204090724	-19674.4326914628	-0.0189435204090725	-19674.4326914628	0.0284152806136089	29511.6490371944	-0.0284152806136089	-29511.6490371944	-861.349460769854	1740.95045943551	39367.0692506294	0.0397359419299008	-31587.8007410242	0.000266869592303853	-39416.8561660929	0.0393934757904646	-30922.0487052501	-0.000373270571838364	-30872.2617897867	2598.75890405508
30010.8691019577	29945.9539352381	4799.99909106442	4799.99909106442	4799.99909106442	23451.1966433494	17.7291196395583	19201.8906935805	27.6488835952863	-45.7143153689331	1.44288107579579	1.44288107579586	1.44288107579566	0.0156446055110421	19990.4966330868	-0.000304884455446791	11111.1499086496	0.00662022708453885	-288.683455940768	-0.00662022708453885	288.683455940834	-0.0303157535556398	-18889.9405427858	-0.0189435204090724	-19674.4326914627	-0.0189435204090724	-19674.4326914628	-0.0189435204090725	-19674.4326914628	0.0284152806136089	29511.6490371944	-0.0284152806136089	-29511.6490371944	-861.349460769854	1740.95045943551	39367.0692506294	0.0397359419299008	-31587.8007410242	0.000266869592303853	-39416.8561660929	0.0393934757904646	-30922.0487052501	-0.000373270571838364	-30872.2617897867	2598.75890405508
30011.0171387014	29944.8092034887	4799.99907504704	4799.99907504704	4799.99907504704	23489.3495856781	17.7207449888443	19242.1212889381	27.6331871175442	-45.5292778414579	1.44024833600469	1.44024833600475	1.44024833600456	0.0156081315578687	19973.0749625743	-0.000304142567359560	11065.5783980203	0.00664391890616583	-261.055684730344	-0.00664391890616583	261.055684730409	-0.0303151597048649	-18935.5513854266	-0.0189419165666930	-19671.5116766140	-0.0189419165666931	-19671.5116766140	-0.0189419165666931	-19671.5116766140	0.0284128748500399	29507.2675149213	-0.0284128748500399	-29507.2675149213	-860.175825742158	1738.72306125645	39367.5829878980	0.0397384919244439	-31544.3278351384	0.000264274560223364	-39416.8232327515	0.0393927796105870	-30878.6107422752	-0.000376736595099784	-30829.3704974220	2595.32776382378
30011.0171387014	29944.8092034887	4799.99907504704	4799.99907504704	4799.99907504704	23489.3495856781	17.7207449888443	19242.1212889381	27.6331871175442	-45.5292778414579	1.44024833600469	1.44024833600475	1.44024833600456	0.0156081315578687	19973.0749625743	-0.000304142567359560	11065.5783980203	0.00664391890616583	-261.055684730344	-0.00664391890616583	261.055684730409	-0.0303151597048649	-18935.5513854266	-0.0189419165666930	-19671.5116766140	-0.0189419165666931	-19671.5116766140	-0.0189419165666931	-19671.5116766140	0.0284128748500399	29507.2675149213	-0.0284128748500399	-29507.2675149213	-860.175825742158	1738.72306125645	39367.5829878980	0.0397384919244439	-31544.3278351384	0.000264274560223364	-39416.8232327515	0.0393927796105870	-30878.6107422752	-0.000376736595099784	-30829.3704974220	2595.32776382378
30011.1621851815	29943.6676579441	4799.99905905888	4799.99905905888	4799.99905905887	23526.1146375004	17.7066789131488	19282.3262982068	27.6113390426150	-45.3440257134201	1.43762083342976	1.43762083342982	1.43762083342962	0.0155728637842561	19955.5796426374	-0.000303163501922901	11020.1922446356	0.00666605478795492	-233.446731623959	-0.00666605478795493	233.446731624024	-0.0303143256853996	-18980.9772988054	-0.0189403153664738	-19668.5959252126	-0.0189403153664737	-19668.5959252127	-0.0189403153664738	-19668.5959252126	0.0284104730497109	29502.8938878192	-0.0284104730497109	-29502.8938878192	-858.995529940293	1736.46995493656	39368.0993668855	0.0397407761267219	-31500.9119346142	0.000262068498836563	-39416.7895006298	0.0393922588780026	-30835.2285856434	-0.000379729567004037	-30786.5384518993	2591.87657344669
30011.1621851815	29943.6676579441	4799.99905905888	4799.99905905888	4799.99905905887	23526.1146375004	17.7066789131488	19282.3262982068	27.6113390426150	-45.3440257134201	1.43762083342976	1.43762083342982	1.43762083342962	0.0155728637842561	19955.5796426374	-0.000303163501922901	11020.1922446356	0.00666605478795492	-233.446731623959	-0.00666605478795493	233.446731624024	-0.0303143256853996	-18980.9772988054	-0.0189403153664738	-19668.5959252126	-0.0189403153664737	-19668.5959252127	-0.0189403153664738	-19668.5959252126	0.0284104730497109	29502.8938878192	-0.0284104730497109	-29502.8938878192	-858.995529940293	1736.46995493656	39368.0993668855	0.0397407761267219	-31500.9119346142	0.000262068498836563	-39416.7895006298	0.0393922588780026	-30835.2285856434	-0.000379729567004037	-30786.5384518993	2591.87657344669
30011.3042776091	29942.5293949291	4799.99904309988	4799.99904309988	4799.99904309988	23561.5554160709	17.6872399124653	19322.4931513508	27.5836275951309	-45.1586735636680	1.43499855854576	1.43499855854583	1.43499855854562	0.0155387574311241	19938.0156930326	-0.000301975710924066	10974.9915985710	0.00668670074810968	-205.862601060622	-0.00668670074810968	205.862601060687	-0.0303132799873961	-19026.2181192730	-0.0189387168054248	-19665.6854267885	-0.0189387168054249	-19665.6854267885	-0.0189387168054249	-19665.6854267885	0.0284080752081376	29498.5281401830	-0.0284080752081376	-29498.5281401830	-857.809792311574	1734.19471498294	39368.6180343610	0.0397428223983270	-31457.5534675515	0.000260204370310946	-39416.7551974102	0.0393918891912362	-30791.9027755680	-0.000382305528761765	-30743.7656125190	2588.40832704807
30011.3042776091	29942.5293949291	4799.99904309988	4799.99904309988	4799.99904309988	23561.5554160709	17.6872399124653	19322.4931513508	27.5836275951309	-45.1586735636680	1.43499855854576	1.43499855854583	1.43499855854562	0.0155387574311241	19938.0156930326	-0.000301975710924066	10974.9915985710	0.00668670074810968	-205.862601060622	-0.00668670074810968	205.862601060687	-0.0303132799873961	-19026.2181192730	-0.0189387168054248	-19665.6854267885	-0.0189387168054249	-19665.6854267885	-0.0189387168054249	-19665.6854267885	0.0284080752081376	29498.5281401830	-0.0284080752081376	-29498.5281401830	-857.809792311574	1734.19471498294	39368.6180343610	0.0397428223983270	-31457.5534675515	0.000260204370310946	-39416.7551974102	0.0393918891912362	-30791.9027755680	-0.000382305528761765	-30743.7656125190	2588.40832704807
30011.4434524151	29941.3945046782	4799.99902716999	4799.99902716999	4799.99902716999	23595.7316484615	17.6627269964890	19362.6099799095	27.5503283835064	-44.9733225812999	1.43238150184481	1.43238150184487	1.43238150184466	0.0155057694981699	19920.3879383090	-0.000300604415557125	10929.9765021714	0.00670591993507166	-178.309015691987	-0.00670591993507166	178.309015692051	-0.0303120478663257	-19071.2737911104	-0.0189371208751371	-19662.7801708904	-0.0189371208751370	-19662.7801708905	-0.0189371208751371	-19662.7801708904	0.0284056813127059	29494.1702563359	-0.0284056813127059	-29494.1702563359	-856.619678503810	1731.90048798654	39369.1386740650	0.0397446554471090	-31414.2528000551	0.000258640733710190	-39416.7205186858	0.0393916491664866	-30748.6337783255	-0.000384513902351633	-30701.0519337049	2584.92566304744
30011.4434524151	29941.3945046782	4799.99902716999	4799.99902716999	4799.99902716999	23595.7316484615	17.6627269964890	19362.6099799095	27.5503283835064	-44.9733225812999	1.43238150184481	1.43238150184487	1.43238150184466	0.0155057694981699	19920.3879383090	-0.000300604415557125	10929.9765021714	0.00670591993507166	-178.309015691987	-0.00670591993507166	178.309015692051	-0.0303120478663257	-19071.2737911104	-0.0189371208751371	-19662.7801708904	-0.0189371208751370	-19662.7801708905	-0.0189371208751371	-19662.7801708904	0.0284056813127059	29494.1702563359	-0.0284056813127059	-29494.1702563359	-856.619678503810	1731.90048798654	39369.1386740650	0.0397446554471090	-31414.2528000551	0.000258640733710190	-39416.7205186858	0.0393916491664866	-30748.6337783255	-0.000384513902351633	-30701.0519337049	2584.92566304744
30011.5797461687	29940.2630717242	4799.99901126915	4799.99901126915	4799.99901126915	23628.6994848898	17.6334217051777	19402.6655750054	27.5117050522478	-44.7880620896201	1.42976965383626	1.42976965383632	1.42976965383612	0.0154738586784087	19902.7010154782	-0.000299071959629959	10885.1469026727	0.00672377277609562	-150.791428666821	-0.00672377277609561	150.791428666885	-0.0303106517047193	-19116.1443539066	-0.0189355275726412	-19659.8801470863	-0.0189355275726413	-19659.8801470863	-0.0189355275726413	-19659.8801470863	0.0284032913589622	29489.8202206297	-0.0284032913589622	-29489.8202206297	-855.426119349196	1729.59004335920	39369.6610025340	0.0397462971920175	-31371.0102436292	0.000257341082617229	-39416.6856319438	0.0393915200782707	-30705.4219950038	-0.000386398269874380	-30658.3973655942	2581.43090621678
30011.5797461687	29940.2630717242	4799.99901126915	4799.99901126915	4799.99901126915	23628.6994848898	17.6334217051777	19402.6655750054	27.5117050522478	-44.7880620896201	1.42976965383626	1.42976965383632	1.42976965383612	0.0154738586784087	19902.7010154782	-0.000299071959629959	10885.1469026727	0.00672377277609562	-150.791428666821	-0.00672377277609561	150.791428666885	-0.0303106517047193	-19116.1443539066	-0.0189355275726412	-19659.8801470863	-0.0189355275726413	-19659.8801470863	-0.0189355275726413	-19659.8801470863	0.0284032913589622	29489.8202206297	-0.0284032913589622	-29489.8202206297	-855.426119349196	1729.59004335920	39369.6610025340	0.0397462971920175	-31371.0102436292	0.000257341082617229	-39416.6856319438	0.0393915200782707	-30705.4219950038	-0.000386398269874380	-30658.3973655942	2581.43090621678
30011.7131955067	29939.1351752560	4799.99899539731	4799.99899539731	4799.99899539730	23660.5117817050	17.5995890034075	19442.6493486653	27.4680098899348	-44.6029708966818	1.42716300504674	1.42716300504680	1.42716300504659	0.0154429852952328	19884.9593813968	-0.000297398150904390	10840.5026633864	0.00674031711966276	-123.315035285626	-0.00674031711966276	123.315035285689	-0.0303091113448216	-19160.8299313735	-0.0189339368895491	-19656.9853449629	-0.0189339368895490	-19656.9853449630	-0.0189339368895491	-19656.9853449630	0.0284009053343239	29485.4780174447	-0.0284009053343238	-29485.4780174447	-854.229927143751	1727.26581807093	39370.1847654106	0.0397477670888837	-31327.8260616955	0.000256273259654101	-39416.6506800713	0.0393914855381118	-30662.2677692185	-0.000387997064765239	-30615.8018545580	2577.92610476999
30011.7131955067	29939.1351752560	4799.99899539731	4799.99899539731	4799.99899539730	23660.5117817050	17.5995890034075	19442.6493486653	27.4680098899348	-44.6029708966818	1.42716300504674	1.42716300504680	1.42716300504659	0.0154429852952328	19884.9593813968	-0.000297398150904390	10840.5026633864	0.00674031711966276	-123.315035285626	-0.00674031711966276	123.315035285689	-0.0303091113448216	-19160.8299313735	-0.0189339368895491	-19656.9853449629	-0.0189339368895490	-19656.9853449630	-0.0189339368895491	-19656.9853449630	0.0284009053343239	29485.4780174447	-0.0284009053343238	-29485.4780174447	-854.229927143751	1727.26581807093	39370.1847654106	0.0397477670888837	-31327.8260616955	0.000256273259654101	-39416.6506800713	0.0393914855381118	-30662.2677692185	-0.000387997064765239	-30615.8018545580	2577.92610476999
